## Articulation points,Average path length,Average node betweenness,Variance of node betweenness,Average edge betweenness,Variance of edge betweenness,Average co-citation coupling,Average bibliographic coupling,Average closeness centrality,Variance of closeness centrality,Average Burts constraint,Variance of Burts constraint,Average degree,Diameter,Girth,Average coreness,Variance of coreness,Maximum coreness,Graph density,Transitivity, 
205.842105263158 , 50.6491150857497 , 13057.7172675522 , 220882318.99176 , 9188.5052356021 , 170318917.032281 , 0.0123501686896219 , 0.0123501686896219 , 3.85488448609704e-05 , 3.92340249999195e-11 , 0.445445920303605 , 0.00503863157552976 , 2.89943074003795 , 120 , 4 , 2.43074003795066 , 0.287494318222812 , 3 , 0.00551222574151702 , 0 
282.435684647303 , 91.2347005357914 , 21024.6852248394 , 431767095.364682 , 16381.7475247525 , 396508640.635499 , 0.0106837116956839 , 0.0106837116956839 , 2.46753853736697e-05 , 2.53603931440839e-11 , 0.464668094218415 , 0.00451614496696106 , 2.59528907922912 , 254 , 4 , 2.15631691648822 , 0.419718594627381 , 3 , 0.00556928986959039 , 0 
423.92 , 49.6073061085716 , 12492.0776699029 , 193282330.850481 , 9571.10058309037 , 158025298.26115 , 0.0103534734659252 , 0.0103534734659252 , 4.15389547205011e-05 , 8.46118002560465e-11 , 0.460194174757282 , 0.00461377545238185 , 2.66407766990291 , 139 , 4 , 2.28543689320388 , 0.301635752332741 , 3 , 0.00518303048619244 , 0 
423.752808988764 , 62.0898655684938 , 15364.1011904762 , 298761757.369526 , 11227.1940085592 , 247147198.543513 , 0.0117472915091963 , 0.0117472915091963 , 3.3993342460415e-05 , 5.82266900941894e-11 , 0.452876984126984 , 0.00491963891255641 , 2.78174603174603 , 183 , 4 , 2.30555555555556 , 0.387563507841838 , 3 , 0.00553031020227839 , 0 
125.75 , 53.2018484439537 , 12893.8565656566 , 131307742.805533 , 10069.2321981424 , 119666258.263821 , 0.0102275278032854 , 0.0102275278032854 , 3.92269451363874e-05 , 4.79738159965893e-11 , 0.463636363636364 , 0.00449484725800515 , 2.61010101010101 , 138 , 4 , 2.2989898989899 , 0.226213552529342 , 3 , 0.00528360528360528 , 0 
82.1923076923077 , 53.960101010101 , 13107.625 , 246954097.938089 , 9037.02864938609 , 188738518.120047 , 0.0136901664932362 , 0.0136901664932362 , 3.91811118573725e-05 , 6.43190437138092e-11 , 0.442036290322581 , 0.0051561481753014 , 2.95564516129032 , 154 , 4 , 2.43951612903226 , 0.327647442163571 , 3 , 0.00597100032583904 , 0 
316.333333333333 , 42.5748878525428 , 9853.24842105264 , 184577706.275304 , 6986.68804664724 , 135782841.813943 , 0.01358891966759 , 0.01358891966759 , 5.14161060572043e-05 , 9.71570600373831e-11 , 0.446315789473684 , 0.00515517432822563 , 2.88842105263158 , 113 , 4 , 2.44 , 0.25957805907173 , 3 , 0.0060937153009105 , 0 
186.5 , 49.5580983215472 , 11751.0597938144 , 191760853.808589 , 8630.02077151335 , 149086831.468645 , 0.0121840790732278 , 0.0121840790732278 , 4.29320023330415e-05 , 5.133307507807e-11 , 0.453092783505155 , 0.00496200583624436 , 2.77938144329897 , 131 , 4 , 2.36907216494845 , 0.278793558831047 , 3 , 0.00574252364317969 , 0 
446.951219512195 , 51.8485653283341 , 13169.7784200385 , 239137541.10281 , 9928.11396011396 , 192547163.203322 , 0.0106696960584494 , 0.0106696960584494 , 3.94650006209127e-05 , 8.37620582062512e-11 , 0.457610789980732 , 0.00471513007640175 , 2.70520231213873 , 139 , 4 , 2.28516377649326 , 0.343235059998066 , 3 , 0.0052223982859821 , 0 
122.452830188679 , 52.7127038169799 , 14427.8443649374 , 337088490.525683 , 10124.539408867 , 259542499.477131 , 0.0116935109654667 , 0.0116935109654667 , 3.54168301019656e-05 , 5.4411934193997e-11 , 0.444991055456172 , 0.00497710565461878 , 2.90518783542039 , 124 , 4 , 2.44543828264759 , 0.265386859535397 , 3 , 0.00520642981258135 , 0 
122.090909090909 , 57.573939811508 , 15897.2770870338 , 381404821.099293 , 10869.1766109785 , 291590381.559272 , 0.0122472544633702 , 0.0122472544633702 , 3.19631968838292e-05 , 3.67685798882483e-11 , 0.440497335701599 , 0.0050163002597928 , 2.97690941385435 , 133 , 4 , 2.46714031971581 , 0.295626505186374 , 3 , 0.00529699183959849 , 0 
192.818181818182 , 48.7576080451885 , 12488.6145038168 , 159625647.786378 , 10016.5817091454 , 135321305.916057 , 0.00904667560165492 , 0.00904667560165492 , 4.08206845376368e-05 , 6.62782751119669e-11 , 0.467557251908397 , 0.00420358180199378 , 2.54580152671756 , 128 , 4 , 2.25381679389313 , 0.231820968283391 , 3 , 0.00486768934362822 , 0 
170.88 , 28.2130744980919 , 3333.60162601626 , 15470668.2742554 , 2267.20266666667 , 11554574.865053 , 0.0295459052151497 , 0.0295459052151497 , 0.000149542259716575 , 7.52028334971932e-10 , 0.438008130081301 , 0.00647295503567281 , 3.04878048780488 , 71 , 4 , 2.47967479674797 , 0.348564791770367 , 3 , 0.0124440019910403 , 0 
509.228260869565 , 64.5076052199464 , 19306.3119868637 , 256930276.522964 , 15233.0102040816 , 243838884.532506 , 0.00800795942633891 , 0.00800795942633891 , 2.69094767447365e-05 , 3.9985546140672e-11 , 0.464992702061668 , 0.00368606130955048 , 2.57471264367816 , 159 , 4 , 2.15927750410509 , 0.393996845562181 , 3 , 0.00423472474289171 , 0 
248.136363636364 , 32.446914692032 , 5125.84709480122 , 26022231.6066738 , 3633.30462184874 , 21209701.9995666 , 0.0201067998391456 , 0.0201067998391456 , 9.80781373922141e-05 , 3.30562107647379e-10 , 0.445718654434251 , 0.0057676567981839 , 2.91131498470948 , 88 , 4 , 2.42201834862385 , 0.318286711318737 , 3 , 0.00893041406352601 , 0 
266.57476635514 , 71.0527854120316 , 19824.9382716049 , 627726348.682485 , 14505.344783715 , 500497622.370781 , 0.010358052686095 , 0.010358052686095 , 2.61228792805583e-05 , 3.03262514877209e-11 , 0.45326278659612 , 0.0047684873582989 , 2.77248677248677 , 215 , 4 , 2.15873015873016 , 0.593134780413932 , 3 , 0.00489838652382822 , 0 
274.641843971631 , 90.7280834777585 , 25841.6880415945 , 797889261.852506 , 19837.9342105263 , 698559625.169264 , 0.00898089382420877 , 0.00898089382420877 , 2.01149293253189e-05 , 1.7896973511648e-11 , 0.461871750433276 , 0.00440308769015983 , 2.63431542461005 , 283 , 4 , 2.10745233968804 , 0.519683949547468 , 3 , 0.0045734642788369 , 0 
115.873417721519 , 49.0389036127772 , 12850.4067164179 , 212769939.009762 , 8866.58007566204 , 164545819.041147 , 0.0126977055023391 , 0.0126977055023391 , 4.01563490799765e-05 , 7.69350446321139e-11 , 0.44169776119403 , 0.00506412156507184 , 2.9589552238806 , 145 , 4 , 2.3339552238806 , 0.518171990514716 , 3 , 0.0055307574278142 , 0 
222.159090909091 , 49.6248399414643 , 14368.6402027027 , 254505222.193784 , 10106.1362048894 , 202787883.027319 , 0.0110139700511322 , 0.0110139700511322 , 3.48825404484186e-05 , 2.62318720667935e-11 , 0.445101351351351 , 0.00491251086111492 , 2.90202702702703 , 125 , 4 , 2.41722972972973 , 0.314626491974208 , 3 , 0.00491036722001189 , 0 
215.938775510204 , 59.5187143751441 , 17643.3923841059 , 330935577.438094 , 12588.5191637631 , 280180327.003266 , 0.0103723520898206 , 0.0103723520898206 , 2.886346755733e-05 , 2.64958744572889e-11 , 0.448261589403974 , 0.00483320840609315 , 2.85099337748344 , 156 , 4 , 2.38245033112583 , 0.326125992553787 , 3 , 0.00472801555138216 , 0 
146.885245901639 , 83.8880348390323 , 24286.1942078365 , 752587750.484979 , 17467.2966101695 , 633761533.76491 , 0.0103607695410789 , 0.0103607695410789 , 2.11625063350504e-05 , 1.61331304070269e-11 , 0.450596252129472 , 0.00480766435453018 , 2.81431005110733 , 224 , 4 , 2.39352640545145 , 0.269787372595078 , 3 , 0.00480257687902274 , 0 
275.377049180328 , 77.4563241942303 , 21178.4018018018 , 679183189.576456 , 15834.7712765957 , 555458300.7043 , 0.0100186673159646 , 0.0100186673159646 , 2.4371922738166e-05 , 2.33224171971786e-11 , 0.457207207207207 , 0.00465238478550753 , 2.70990990990991 , 249 , 4 , 2.14594594594595 , 0.54725339057469 , 3 , 0.00489153413341139 , 0 
537.1 , 57.566396639664 , 17111.3349834984 , 382179747.278908 , 12284.9639115251 , 312226154.035383 , 0.0102059710921587 , 0.0102059710921587 , 2.97452861530504e-05 , 3.39916991055545e-11 , 0.449257425742574 , 0.00480729891170935 , 2.83498349834983 , 134 , 4 , 2.38613861386139 , 0.303543081580885 , 3 , 0.00468592313776832 , 0 
309.103448275862 , 47.4908282946019 , 8600.80323450134 , 49403921.3588249 , 6366.275390625 , 47180030.8255357 , 0.0156784678983733 , 0.0156784678983733 , 5.76977025986066e-05 , 4.18488322822935e-11 , 0.454851752021563 , 0.00530409958475996 , 2.76010781671159 , 122 , 4 , 2.30458221024259 , 0.36914110876375 , 3 , 0.00745975085597727 , 0 
111.272727272727 , 49.8777595329319 , 9213.45767195767 , 81601204.3883621 , 6795.29636711281 , 71140231.883031 , 0.0154810895551636 , 0.0154810895551636 , 5.55598682716786e-05 , 1.20471821990454e-10 , 0.454365079365079 , 0.00528925097890615 , 2.76719576719577 , 139 , 4 , 2.28042328042328 , 0.414522897281518 , 3 , 0.00734004182280044 , 0 
582.581818181818 , 57.8788653638113 , 18570.9495412844 , 331120037.739976 , 13656.2784530387 , 283947301.003912 , 0.00894051192847591 , 0.00894051192847591 , 2.72633617093904e-05 , 2.20065939260532e-11 , 0.453363914373089 , 0.00461730381068791 , 2.76758409785933 , 134 , 4 , 2.30122324159021 , 0.379263432475847 , 3 , 0.00423826048676773 , 0 
153 , 51.7629346934408 , 13426.7962264151 , 372496482.698906 , 9081.83604505632 , 265315780.991699 , 0.0133713065147739 , 0.0133713065147739 , 3.77622536213518e-05 , 4.67260390667837e-11 , 0.438207547169811 , 0.00509460712629739 , 3.01509433962264 , 140 , 4 , 2.50188679245283 , 0.265591896422584 , 3 , 0.00569961122802012 , 0 
128.75 , 64.4733961690483 , 16058.7692307692 , 319275021.123885 , 11615.2626404494 , 262881974.543338 , 0.0119432481744726 , 0.0119432481744726 , 3.17639604324107e-05 , 3.33875911353281e-11 , 0.451183431952663 , 0.00496154138503637 , 2.80867850098619 , 181 , 4 , 2.39842209072978 , 0.255965884728427 , 3 , 0.00555074802566441 , 0 
94 , 51.6259181376614 , 9289.85597826089 , 52928381.0902908 , 7278.0688935282 , 52712284.6787893 , 0.0136755671077505 , 0.0136755671077505 , 5.45768687076623e-05 , 1.0457133582641e-10 , 0.464673913043478 , 0.00487945741025945 , 2.60326086956522 , 135 , 4 , 2.29347826086957 , 0.229712119417131 , 3 , 0.00709335386802512 , 0 
92.5 , 43.2530723435515 , 7626.67955801105 , 44541086.7868892 , 5803.28336755647 , 40913307.8582027 , 0.0151094288941119 , 0.0151094288941119 , 6.6212444072032e-05 , 1.49129008877994e-10 , 0.459254143646409 , 0.00517381888859981 , 2.69060773480663 , 113 , 4 , 2.33701657458564 , 0.246216005264688 , 3 , 0.00745320702162501 , 0 
148.25 , 45.7271748038871 , 13060.335042735 , 112281610.381013 , 9887.48860759494 , 103959335.058967 , 0.0094265468624443 , 0.0094265468624443 , 3.81142609947456e-05 , 2.58999854610547e-11 , 0.457692307692308 , 0.00457471680716544 , 2.7008547008547 , 107 , 4 , 2.34529914529915 , 0.240153377824611 , 3 , 0.00462475120009367 , 0 
301 , 52.1343555394889 , 13831.8431734317 , 232628163.215163 , 10399.2789115646 , 193372148.232984 , 0.0102803611061941 , 0.0102803611061941 , 3.69275719678958e-05 , 5.59553043449138e-11 , 0.45710332103321 , 0.00468373791871006 , 2.71217712177122 , 125 , 4 , 2.34132841328413 , 0.258510616529456 , 3 , 0.00501326639883774 , 0 
274.393574297189 , 83.5452199200291 , 21626.8476190476 , 365909289.891332 , 18068.6242138365 , 355795048.829514 , 0.00785850340136054 , 0.00785850340136054 , 2.46488463963922e-05 , 4.18260409906777e-11 , 0.475238095238095 , 0.00367957106506725 , 2.42285714285714 , 256 , 4 , 2.10095238095238 , 0.316125045438023 , 3 , 0.00462377317339149 , 0 
186.7 , 28.1448077979691 , 4248.16242038217 , 14829107.662206 , 2875.39293139293 , 12070710.2809343 , 0.0233680879548866 , 0.0233680879548866 , 0.000119190493783563 , 6.47877899406584e-10 , 0.436305732484076 , 0.00591410431208156 , 3.06369426751592 , 78 , 4 , 2.47133757961783 , 0.377770090148756 , 3 , 0.00978816059909241 , 0 
164.494117647059 , 54.7945873125591 , 14309.3602251407 , 127645523.372031 , 11526.2121661721 , 121432967.972429 , 0.00873669871061534 , 0.00873669871061534 , 3.67566558800682e-05 , 8.15571441016646e-11 , 0.468574108818011 , 0.00412098932838663 , 2.52908067542214 , 169 , 4 , 2.22138836772983 , 0.262925136480977 , 3 , 0.00475391104402658 , 0 
435.166666666667 , 49.6409101850672 , 12914.1616541353 , 175108831.040597 , 9973.79800853485 , 147818909.802895 , 0.00982248855220759 , 0.00982248855220759 , 3.93196639955211e-05 , 4.91378160430779e-11 , 0.461466165413534 , 0.00451517211106863 , 2.64285714285714 , 124 , 4 , 2.2781954887218 , 0.291576398623678 , 3 , 0.00497713209577616 , 0 
321.571428571429 , 43.0640368066797 , 10179.4969072165 , 102977719.712773 , 7728.48012232416 , 86803695.4134397 , 0.0113338293123605 , 0.0113338293123605 , 5.14302329616561e-05 , 1.48839112408038e-10 , 0.458247422680412 , 0.00477429815966601 , 2.69690721649485 , 150 , 4 , 2.14845360824742 , 0.531635000426003 , 3 , 0.00557212234812985 , 0 
145.385321100917 , 69.1129156648369 , 15972.4787234043 , 276855575.645563 , 12466.906710311 , 243724261.961852 , 0.0106654594839294 , 0.0106654594839294 , 3.25240989331555e-05 , 4.96024161876059e-11 , 0.46436170212766 , 0.00452411196298145 , 2.6 , 194 , 4 , 2.25744680851064 , 0.281127795672095 , 3 , 0.00554371002132196 , 0 
258.463414634146 , 52.6876020382922 , 12715.1501014199 , 264004391.020295 , 9565.63922155689 , 211328534.358035 , 0.011281675711482 , 0.011281675711482 , 3.98951098798088e-05 , 5.55259418059381e-11 , 0.457403651115619 , 0.00478755421428454 , 2.70993914807302 , 127 , 4 , 2.27789046653144 , 0.359611800986164 , 3 , 0.0055080063985224 , 0 
126.769230769231 , 19.514817911557 , 1916.28365384615 , 3934931.10954683 , 1377.4262295082 , 2797788.49590151 , 0.0321745562130178 , 0.0321745562130178 , 0.000257570152949792 , 2.65479596048661e-09 , 0.445913461538462 , 0.00687331614641397 , 2.93269230769231 , 48 , 4 , 2.40865384615385 , 0.368427164622817 , 3 , 0.0141675956893348 , 0 
218.8875 , 40.9670292827335 , 10571.279245283 , 151493897.478614 , 8077.30379746835 , 120192865.129688 , 0.0102385190459238 , 0.0102385190459238 , 4.83995445957085e-05 , 1.15174367281597e-10 , 0.458962264150943 , 0.00463360915932518 , 2.68301886792453 , 108 , 4 , 2.25094339622642 , 0.373581338944966 , 3 , 0.00507186931554731 , 0 
185.490566037736 , 54.1378462039752 , 13151.6169354839 , 304490789.624367 , 9347.34458509142 , 231737529.009914 , 0.0127959157127992 , 0.0127959157127992 , 3.87549510997478e-05 , 5.4786181111353e-11 , 0.44758064516129 , 0.00507494297816878 , 2.86693548387097 , 145 , 4 , 2.39717741935484 , 0.316678885630499 , 3 , 0.00579178885630499 , 0 
180.6 , 64.1560813799204 , 14999.5693277311 , 323004361.762619 , 11039.3378995434 , 266869392.973817 , 0.0122166513664289 , 0.0122166513664289 , 3.45963205078202e-05 , 5.52100158040868e-11 , 0.454306722689076 , 0.00494720256523662 , 2.76050420168067 , 173 , 4 , 2.29621848739496 , 0.381543564794339 , 3 , 0.00581158779301194 , 0 
275.420118343195 , 71.0961051716973 , 18014.6990291262 , 414021907.665594 , 13520.0071839081 , 356895348.811957 , 0.0107305118295787 , 0.0107305118295787 , 2.860643964575e-05 , 3.64976824223598e-11 , 0.457766990291262 , 0.00471825299384232 , 2.70291262135922 , 170 , 4 , 2.27378640776699 , 0.358747308375203 , 3 , 0.00525858486645763 , 0 
124.473684210526 , 61.2140301558906 , 16829.8214285714 , 270017598.084329 , 12331.0424710425 , 235401637.784337 , 0.0105102040816327 , 0.0105102040816327 , 2.99811450957476e-05 , 2.1438349757242e-11 , 0.453125 , 0.00478672853309481 , 2.775 , 166 , 4 , 2.35535714285714 , 0.297466777408638 , 3 , 0.00496422182468694 , 0 
178.3375 , 85.2877098526093 , 23010.5447897623 , 697849899.394673 , 17257.5867208672 , 600744138.813102 , 0.0100598578251323 , 0.0100598578251323 , 2.23336601973989e-05 , 1.82547810190606e-11 , 0.457952468007313 , 0.00463902337759742 , 2.69835466179159 , 233 , 4 , 2.29250457038391 , 0.324540785235484 , 3 , 0.0049420415051128 , 0 
325 , 43.6203218039574 , 11528.7970479705 , 231888066.537254 , 7789.54811205848 , 167993242.99197 , 0.0132078811563023 , 0.0132078811563023 , 4.44237428726849e-05 , 8.97981051322757e-11 , 0.437269372693727 , 0.00506868516004938 , 3.02952029520295 , 124 , 4 , 2.50738007380074 , 0.268891829398886 , 3 , 0.00559985267135481 , 0 
178.030769230769 , 48.6423878560903 , 13268.4050179212 , 182008057.719198 , 9829.87386215865 , 154638903.209232 , 0.0103801338626174 , 0.0103801338626174 , 3.8993124826276e-05 , 7.90964533131916e-11 , 0.454301075268817 , 0.00475256269183993 , 2.75627240143369 , 139 , 4 , 2.31003584229391 , 0.354333571423975 , 3 , 0.00494842441909101 , 0 
174.566666666667 , 50.0953499351585 , 14188.5561312608 , 295589887.695739 , 10719.3158567775 , 228220173.361188 , 0.00951554254998643 , 0.00951554254998643 , 3.63924131788268e-05 , 6.63774326045285e-11 , 0.457133947418921 , 0.00408486126153006 , 2.70120898100173 , 137 , 4 , 2.34024179620035 , 0.24908713866528 , 3 , 0.00467337193944936 , 0 
231.896825396825 , 58.278465124619 , 14491.4516765286 , 289436514.317159 , 10771.523054755 , 237971677.861484 , 0.011242992581181 , 0.011242992581181 , 3.57005826302553e-05 , 6.03735819826528e-11 , 0.455621301775148 , 0.0048201171737961 , 2.73767258382643 , 180 , 4 , 2.19723865877712 , 0.506474573364205 , 3 , 0.00541042012613919 , 0 
227.777777777778 , 45.0657190184522 , 11214.7254901961 , 133136161.345451 , 8112.76699029127 , 107870227.739815 , 0.0120569011918493 , 0.0120569011918493 , 4.57753356711098e-05 , 1.05968821217303e-10 , 0.45 , 0.0049852652259332 , 2.82745098039216 , 119 , 4 , 2.39803921568627 , 0.27543819099349 , 3 , 0.00555491351746986 , 0 
100.176470588235 , 51.6945036915505 , 13408.6962264151 , 254194925.446157 , 9350.70193548387 , 198597130.443735 , 0.0125169099323603 , 0.0125169099323603 , 3.83621443154725e-05 , 6.67332359005676e-11 , 0.443867924528302 , 0.0050544815779149 , 2.92452830188679 , 137 , 4 , 2.43207547169811 , 0.310122338338624 , 3 , 0.00552840888825481 , 0 
267.714285714286 , 44.4848331185835 , 10653.784114053 , 195135234.332284 , 7059.76649076518 , 136734222.563625 , 0.0151733234887859 , 0.0151733234887859 , 4.7925969719094e-05 , 9.83562594979378e-11 , 0.433808553971487 , 0.00517607755933331 , 3.08757637474542 , 117 , 4 , 2.52545824847251 , 0.29067708549815 , 3 , 0.00630117627499065 , 0 
225.594594594595 , 50.4079592901879 , 11833.20625 , 219917556.201405 , 8059.66481223923 , 162693040.452457 , 0.0145659722222222 , 0.0145659722222222 , 4.34965858469818e-05 , 8.73921450009512e-11 , 0.439583333333333 , 0.00521485734168406 , 2.99583333333333 , 139 , 4 , 2.44375 , 0.36008611691023 , 3 , 0.00625434933890049 , 0 
191 , 36.9325230113612 , 8641.77178423237 , 144172635.482192 , 5971.0669456067 , 100575539.796148 , 0.0142903875621976 , 0.0142903875621976 , 5.89804166261484e-05 , 1.51952657767695e-10 , 0.440871369294606 , 0.00520235764011698 , 2.97510373443983 , 93 , 4 , 2.45020746887967 , 0.327037378904599 , 3 , 0.00618524684914726 , 0 
379.25 , 34.271484835224 , 8101.60655737705 , 50034578.4275411 , 5980.046989721 , 41038756.6389103 , 0.0122278957269551 , 0.0122278957269551 , 6.27157182222329e-05 , 1.66709480890838e-10 , 0.452356557377049 , 0.00497646808832935 , 2.79098360655738 , 95 , 4 , 2.34836065573771 , 0.326034268017639 , 3 , 0.00573097249806443 , 0 
388.038461538462 , 39.1642335461792 , 9331.15510204082 , 76973845.8723235 , 6889.97209985316 , 63405841.5018269 , 0.0120616409829238 , 0.0120616409829238 , 5.47451481118607e-05 , 1.36804475666581e-10 , 0.453061224489796 , 0.00494970994532782 , 2.77959183673469 , 98 , 4 , 2.28571428571429 , 0.417177914110429 , 3 , 0.00568423688493802 , 0 
336.047619047619 , 41.024240830407 , 10166.1571709234 , 94877515.7266778 , 7892.64880952381 , 77275552.6143273 , 0.0102439005561967 , 0.0102439005561967 , 5.09863793381439e-05 , 1.57089787061479e-10 , 0.461689587426326 , 0.00455796644648299 , 2.64047151277014 , 106 , 4 , 2.19842829076621 , 0.407399099670498 , 3 , 0.00519777856844515 , 0 
193.290909090909 , 63.2285027586993 , 14841.4979079498 , 231431627.649969 , 10710.6077265973 , 199343465.46741 , 0.0127448749146549 , 0.0127448749146549 , 3.59779867150557e-05 , 8.30946464954673e-11 , 0.450836820083682 , 0.00504646807540152 , 2.81589958158996 , 182 , 4 , 2.30962343096234 , 0.415462750980237 , 3 , 0.00590335342052402 , 0 
201.513513513514 , 47.6440089621004 , 11730.9682539683 , 180026335.211967 , 8639.71959942775 , 142912685.320552 , 0.0116685563114135 , 0.0116685563114135 , 4.38121964665125e-05 , 8.9573033771602e-11 , 0.453373015873016 , 0.00490410710341128 , 2.77380952380952 , 129 , 4 , 2.35515873015873 , 0.297070750102559 , 3 , 0.00551453185648017 , 0 
315.833333333333 , 47.5840374758238 , 12135.1417624521 , 172010071.309257 , 8480.37352555702 , 135508109.386388 , 0.0126979932766695 , 0.0126979932766695 , 4.22238419008986e-05 , 7.52900955823038e-11 , 0.443965517241379 , 0.00507148057449202 , 2.92337164750958 , 132 , 4 , 2.42145593869732 , 0.32875181091476 , 3 , 0.00561107801825255 , 0 
216.02380952381 , 44.2935545728486 , 10931.6225296443 , 202639258.320333 , 7870.88456189151 , 151512191.539571 , 0.0122951459950944 , 0.0122951459950944 , 4.63722281345778e-05 , 7.66224937237285e-11 , 0.449110671936759 , 0.00501653426212186 , 2.84189723320158 , 113 , 4 , 2.39328063241107 , 0.298489414158807 , 3 , 0.0056275192736665 , 0 
239.4 , 40.3309476309227 , 7866.18952618454 , 60118821.3328802 , 5694.6161971831 , 50287594.5987818 , 0.0154103519256721 , 0.0154103519256721 , 6.51540798724451e-05 , 2.00879873847492e-10 , 0.450124688279302 , 0.00531873441396509 , 2.83291770573566 , 113 , 4 , 2.38154613466334 , 0.311558603491272 , 3 , 0.00708229426433915 , 0 
138.75 , 53.1006421975343 , 14223.4753199269 , 216365942.426604 , 10658.0268817204 , 183653559.402278 , 0.0102603865525435 , 0.0102603865525435 , 3.55291554145842e-05 , 3.53445914359192e-11 , 0.456581352833638 , 0.00469332807655477 , 2.72029250457038 , 145 , 4 , 2.35466179159049 , 0.243948008116198 , 3 , 0.00498222070434136 , 0 
322.867346938775 , 58.1491210450748 , 14801.6223506744 , 353257194.435806 , 10707.4835616438 , 280129252.627368 , 0.0117091932388133 , 0.0117091932388133 , 3.44739597620774e-05 , 4.42913924442844e-11 , 0.450867052023121 , 0.00494133171156293 , 2.8131021194605 , 152 , 4 , 2.31984585741811 , 0.395570632564852 , 3 , 0.00543069907231757 , 0 
194.842105263158 , 47.8775718506581 , 11953.7808219178 , 268668854.051304 , 8252.23148148148 , 194802401.685623 , 0.0133194955595299 , 0.0133194955595299 , 4.24724812506884e-05 , 6.39646115269623e-11 , 0.441780821917808 , 0.00512103814128391 , 2.95890410958904 , 129 , 4 , 2.43052837573386 , 0.347615210467749 , 3 , 0.00580177276390008 , 0 
350.026785714286 , 53.1551799345692 , 13664.6571428571 , 349070677.398623 , 9671.28968253969 , 263358032.264908 , 0.0122122448979592 , 0.0122122448979592 , 3.73340134193701e-05 , 5.2705833874063e-11 , 0.446666666666667 , 0.00502226463104326 , 2.88 , 153 , 4 , 2.35428571428571 , 0.404776444929117 , 3 , 0.00549618320610687 , 0 
206.358024691358 , 38.9236660452461 , 8438.01569506726 , 85727507.6001824 , 5951.60246533128 , 64675815.6270683 , 0.0147197812141809 , 0.0147197812141809 , 6.07496339136553e-05 , 1.96639759471647e-10 , 0.445067264573991 , 0.00526213029677029 , 2.91031390134529 , 89 , 4 , 2.35874439461883 , 0.42831662215952 , 3 , 0.00654003123897818 , 0 
228.393617021277 , 105.592365684264 , 24631.5021186441 , 510494763.693846 , 19594.6994991653 , 493774942.549416 , 0.00996480896294168 , 0.00996480896294168 , 2.07709760376804e-05 , 1.34391398325934e-11 , 0.468220338983051 , 0.0042957645111375 , 2.53813559322034 , 288 , 4 , 2.12923728813559 , 0.397275000899637 , 3 , 0.00538882291554212 , 0 
180.333333333333 , 51.0625488740411 , 11239.0422222222 , 157416385.831459 , 8123.77007874016 , 126187941.230152 , 0.0135901234567901 , 0.0135901234567901 , 4.56851172412605e-05 , 8.95371893063707e-11 , 0.449845679012346 , 0.00448052618835944 , 2.82222222222222 , 141 , 4 , 2.40222222222222 , 0.263246721108636 , 3 , 0.00628557287800049 , 0 
207.945945945946 , 55.4833347533441 , 13184.9670103093 , 251185177.812827 , 9836.97734138974 , 206315190.681113 , 0.0116739292167074 , 0.0116739292167074 , 3.8968544809363e-05 , 6.74305517174194e-11 , 0.456185567010309 , 0.00485577127886172 , 2.72989690721649 , 155 , 4 , 2.34639175257732 , 0.268194598278947 , 3 , 0.00564028286614978 , 0 
302.381443298969 , 54.2256047904192 , 13306.4011976048 , 272294210.2176 , 9987.87794117648 , 218770811.573923 , 0.0111473659467492 , 0.0111473659467492 , 3.84683087752311e-05 , 6.42932114211242e-11 , 0.457085828343313 , 0.00477969061876247 , 2.71457085828343 , 141 , 4 , 2.30738522954092 , 0.317325349301397 , 3 , 0.00542914171656687 , 0 
161.078431372549 , 58.3701377393012 , 14399.9045725646 , 139370043.544198 , 11514.6953125 , 133972152.521761 , 0.00941468485310799 , 0.00941468485310799 , 3.56216416227098e-05 , 5.1129226278749e-11 , 0.467693836978131 , 0.00424556743206102 , 2.54473161033797 , 163 , 4 , 2.18886679920477 , 0.324816043975193 , 3 , 0.00506918647477684 , 0 
317.595394736842 , 105.039089280424 , 27674.3977485929 , 720311479.944186 , 22840.8466257669 , 682993455.081407 , 0.00796229350661237 , 0.00796229350661237 , 1.87366344917701e-05 , 1.37585847213657e-11 , 0.473733583489681 , 0.00377306422717206 , 2.44652908067542 , 309 , 4 , 2.0093808630394 , 0.441641157302261 , 3 , 0.00459873887345004 , 0 
339.666666666667 , 51.0761893755538 , 12744.3901960784 , 180990325.925573 , 9271.93566433567 , 146982380.72434 , 0.0118262206843522 , 0.0118262206843522 , 3.98734160840717e-05 , 5.30208331844548e-11 , 0.451470588235294 , 0.00494626141222697 , 2.80392156862745 , 145 , 4 , 2.39803921568627 , 0.251862552486613 , 3 , 0.00550868677529951 , 0 
177.325581395349 , 44.3956941544885 , 10393.26875 , 207487795.640587 , 7651.76761619191 , 158496770.454775 , 0.0123090277777778 , 0.0123090277777778 , 4.86511130934492e-05 , 8.2815487396862e-11 , 0.453125 , 0.00497455636743215 , 2.77916666666667 , 105 , 4 , 2.33541666666667 , 0.336112560890745 , 3 , 0.00580201809324983 , 0 
